pageNumber,jobId,title,companyName,groupId,companyId,isTopGroup,tagsAndSkills,jobDescription,location,salaryLabel,currency,minimumSalary,maximumSalary,hideSalary,variablePercentage,minSalaryPerMonth,maxSalaryPerMonth,experienceText,minimumExperience,maximumExperience,footerPlaceholderLabel,createdDateISO,createdDateRaw,mode,board,vacancy,jobType,walkinJob,walkin_contactName,walkin_contactPhone,walkin_dailyTiming,walkin_venueAddress,walkin_startDate,walkin_endDate,companyApplyJob,companyApplyUrl,applyRedirectUrl,applyByTime,jdURL,staticUrl,ambitionBoxUrl,ambitionBoxReviewsCount,ambitionBoxRating,roleCategoryGid,todaysJob,jobAgentEligle,consultant,hiringFor,hideClientName,clientTitleString,brandedJDTemplateId,questionnaireIdPresent,exclusive,diversityTagText,logoPath
783,190526502049,AI Engineer,Willsfly Technologies,10813548,124224600,0,"Computer science,Health insurance,Backend,Product engineering,orchestration,data science,Architecture,Workflow","Full Time <br><br>Bachelor s degree in Computer Science,AI,Data Science,or Software Engineering preferred. Professional Credentials <br><br> Azure AI Engineer certification preferred . LLM / MLOps certification is a plus <br><br>Minimum Qualifications <br><br>Preferred Profile <br><br>Preferred Qualifications <br><br>Experience",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,5-7 Yrs,5,7,30+ Days Ago,2026-05-19T09:34:18.000Z,1779183258000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190526502049&logstr=srprestapi,https://www.willsfly.com/careers/wf-job-045,7:04 PM,https://www.naukri.com/job-listings-ai-engineer-willsfly-technologies-bengaluru-5-to-7-years-190526502049,willsfly-technologies-jobs-careers-124224600,https://www.ambitionbox.com/reviews/willsfly-technologies-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,6,4.8,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/10813548.gif
783,190526500954,AI/ML Engineer (Python + LLM),Jade Global,2069076,1707082,0,"Application design,Backend,NoSQL,API Testing,Performance optimization,Data processing,Quality analysis,SQL","<div><p>AI/ML Engineer (Python + LLM)1</p><p> <span> <b>Key Responsibilities:</b> <br />Experience - 4-8 years. </span> </p> <p> <span>Location - Hyderabad preferred </span> </p> <p> <span>Customer Interview - Yes </span> </p> <p> <span>Strong hands-on experience in Python development, building data-driven applications, creating APIs, debugging, testing, and deploying production-ready solutions.<br />Must have experience in developing data-based chatbots using Large Language Models, Retrieval-Augmented Generation, and structured/unstructured data sources.<br />Must have hands-on experience with LLM workflows including prompt engineering, fine-tuning, model evaluation, response quality analysis, and performance optimization.<br />Should have strong experience in data processing and preprocessing using Python libraries such as Pandas, NumPy, and other relevant data-handling frameworks.<br />Must have experience in FastAPI and REST API development, including creating, consuming, testing, and maintaining scalable APIs.<br />Should be able to design and build backend services that interact with databases, vector stores, external APIs, and other data sources.<br />Having experience in LLM evaluation frameworks, test datasets, automated evaluation pipelines, and quality benchmarking will be highly preferred.<br />Should have hands-on experience in writing unit tests, integration tests, and API tests using Pytest or similar Python testing frameworks.<br />Experience in deployment of Python applications, APIs, and AI/ML services on cloud or server environments.<br />Should be able to write efficient, reusable, testable, and scalable Python code following best development practices.<br />Good understanding of data cleaning, transformation, chunking, embedding generation, and preparation of data for chatbot or AI/ML workflows.<br />Exposure to microservices-based architecture and backend application design will be preferred.<br />Ability to debug and optimize applications for performance, reliability, and scalability.<br />Should have basic knowledge of frontend technologies and be able to collaborate with frontend developers for integrating APIs into web applications.<br />Ability to integrate multiple data sources into a unified chatbot or AI-driven system.<br />Good problem-solving skills with the ability to work independently on AI/ML, data, and backend engineering tasks.<br /> <b>Must-Have Skills:</b> <br />Python, FastAPI, REST APIs, Data Processing, Data Preprocessing, LLMs, Data-Based Chatbots, Fine-Tuning, LLM Evaluations, Pytest, API Testing, Deployment.<br /> <b>Good-to-Have Skills:</b> <br />Frontend basics, Microservices, Vector Databases, RAG pipelines, Docker, Cloud Deployment, SQL/NoSQL Databases, CI/CD, LangChain/LangGraph, OpenAI/HuggingFace APIs.</span> </p></div>  Disclaimer : This job posting has been aggregated from external source. Role details, content, and availability are subject to change. Applicants are advised to confirm the latest information directly on the company website before applying.",Hyderabad,Not disclosed,INR,0,0,true,0,0,0,4-8 Yrs,4,8,30+ Days Ago,2026-05-19T09:26:40.000Z,1779182800000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190526500954&logstr=srprestapi,https://jadeglobal.wd5.myworkdayjobs.com/en-US/Jade_Careers/job/Hyderabad-Telangana/AI-ML-Engineer--Python---LLM-_R-105384,6:56 PM,https://www.naukri.com/job-listings-ai-ml-engineer-python-llm-jade-global-software-pvt-ltd-hyderabad-4-to-8-years-190526500954,jade-global-jobs-careers-81371,https://www.ambitionbox.com/reviews/jade-global-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,401,3.4,1028,false,false,,,,,10706,false,,,https://img.naukimg.com/logo_images/groups/v1/2069076.gif
783,190526500821,AI/ML Lead,Open Financial Technologies,3394228,4188506,0,"algorithms,python,c++,software development,aiml,machine learning,artificial intelligence,deep learning",Experience with deep learning frameworks such as TensorFlow or PyTorch.  .  Strong understanding of software development principles and methodologies.  <br><br>The ideal candidate will have a strong background in the field of AI / ML and experience working on complex projects<br><br>Proven experience as an AI / ML lead or similar role.,Bengaluru,Not disclosed,INR,0,0,true,0,0,0,4-9 Yrs,4,9,30+ Days Ago,2026-05-19T09:26:26.000Z,1779182786000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190526500821&logstr=srprestapi,https://openfinancial.keka.com/careers/jobdetails/72143,6:56 PM,https://www.naukri.com/job-listings-ai-ml-lead-open-financial-technologies-bengaluru-4-to-9-years-190526500821,open-financial-technologies-jobs-careers-4188506,https://www.ambitionbox.com/reviews/open-company-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,189,3.2,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/3394228.gif
783,190526500799,"Sr. AI Engineer, Backend (Altium)",Renesas Electronics India Pvt. Ltd.,4742221,3930412,0,"Supply chain,Computer science,Backend,Product engineering,Monitoring tools,Artificial Intelligence,Machine learning,Data structures","Bachelor s or master s degree in computer science,Data Science,Artificial Intelligence,Software Engineering,Mathematics or Statistics . 5+ years of experience in Machine Learning and demonstrable experience in AI and Agentic systems . Strong proficiency in Python . Hands-on experience with ML frameworks such as TensorFlow / PyTorch / Scikit-learn . .",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,5-10 Yrs,5,10,30+ Days Ago,2026-05-19T09:26:22.000Z,1779182782000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190526500799&logstr=srprestapi,https://jobs.smartrecruiters.com/RenesasElectronics/744000126947451,6:56 PM,https://www.naukri.com/job-listings-sr-ai-engineer-backend-altium-renesas-electronics-india-pvt-ltd-bengaluru-5-to-10-years-190526500799,renesas-jobs-careers-730359,https://www.ambitionbox.com/reviews/renesas-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,19,3.8,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/4742221.gif
783,190526500436,AI/ML Architect,Relanto,7227837,124084568,0,"algorithms,c++,python,natural language processing,predictive analytics,neural networks,machine learning,artificial intelligence","We are looking for a highly skilled AI / ML Architect with 10 to 15 years of experience to join our team at Relanto,playing a crucial role in developing and implementing artificial intelligence and machine learning solutions<br><br>Experience with deep learning frameworks like TensorFlow or PyTorch.",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,7-12 Yrs,7,12,30+ Days Ago,2026-05-19T09:25:39.000Z,1779182739000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190526500436&logstr=srprestapi,https://relanto.keka.com/careers/jobdetails/129189,6:55 PM,https://www.naukri.com/job-listings-ai-ml-architect-relanto-bengaluru-7-to-12-years-190526500436,relanto-global-jobs-careers-6626390,https://www.ambitionbox.com/reviews/relanto-global-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,86,3.7,1028,false,false,,,,,15031,false,,,https://img.naukimg.com/logo_images/groups/v1/7227837.gif
783,190526500335,AI Engineer,Willsfly Technologies,10813548,124224600,0,"Computer science,Product engineering,Leadership development,orchestration,Architecture,Enterprise architecture,Consulting,Cloud","Direct Hire. Role Type. Full Time. Salary Range. 28L 40L LPA + performance bonus. Notice Period. 30 60 Days<br><br>Bachelor s or Master s degree in Computer Science,Engineering,AI,Enterprise Architecture,or related discipline. Professional Credentials. Certifications<br><br>Experience translating business direction into practical technical architecture decisions",Hyderabad,Not disclosed,INR,0,0,true,0,0,0,9-12 Yrs,9,12,30+ Days Ago,2026-05-19T09:25:28.000Z,1779182728000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190526500335&logstr=srprestapi,https://www.willsfly.com/careers/wf-job-043,6:55 PM,https://www.naukri.com/job-listings-ai-engineer-willsfly-technologies-hyderabad-9-to-12-years-190526500335,willsfly-technologies-jobs-careers-124224600,https://www.ambitionbox.com/reviews/willsfly-technologies-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,6,4.8,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/10813548.gif
784,190326505374,Junior and Senior Copy Writer / AI prompt Engineer,STUTZEN,4786655,4528202,0,"Automation,Usage,Artificial Intelligence,content designing,Testing,Design,Content,Senior","<span> <div> <div> <div> <div> <div> Wee building a team that blends creativity with AI . If you enjoy writing, experimenting with AI tools, and creating content that connects with people, this role is for you. You\ll work with human creativity and artificial intelligence to produce smart, engaging, and effective content. <br /> AI Prompt Engineer <br /> <br /> <br /> What You\ll Do <br /> <ul> <li> <div> Design and optimize prompts for AI tools (ChatGPT, image & content generators) <br /> </div> </li><li> <div> Improve AI outputs for accuracy, tone, and creativity <br /> </div> </li><li> <div> Test and refine prompts for different use cases (marketing, content, design, automation) <br /> </div> </li><li> <div> Work closely with writers, designers, and tech teams <br /> </div> </li><li> <div> Document best practices and reusable prompt templates <br /> </div> </li><li> <div> Stay updated with AI trends and tools <br /> </div> </li> </ul> </div> </div> </div> </div> </div> </span>",Chennai,Not disclosed,INR,0,0,true,0,0,0,0-6 Yrs,0,6,30+ Days Ago,2026-03-19T13:20:44.000Z,1773926444000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190326505374&logstr=srprestapi,https://stutzen.zohorecruit.com/jobs/Careers/628701000010283121,10:50 PM,https://www.naukri.com/job-listings-junior-and-senior-copy-writer-ai-prompt-engineer-stutzen-corporates-private-limited-chennai-0-to-6-years-190326505374,stutzen-jobs-careers-4528202,https://www.ambitionbox.com/reviews/stutzen-corporates-private-limited-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,3,4.9,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/4786655.gif
784,190326502934,Senior / Principal Generative AI Engineer,Brahma Strategies,7789501,5084266,0,"Architecture,GCP,Analytical,Focus,data governance,Programming,content generation,Research","Required Skills & Experience. 5 10 years of total experience in AI / ML engineering,including at least 2 years in Generative AI<br><br>Experience with cloud platforms (AWS,Azure,or GCP) and containerized deployments<br><br> . Good to Have<br><br>Experience building or contributing to internal agent SDKs and AI developer platforms",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,5-10 Yrs,5,10,30+ Days Ago,2026-03-19T11:11:22.000Z,1773918682000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190326502934&logstr=srprestapi,http://jobs.jobvite.com/brahma/job/oSIRyfwJ,8:41 PM,https://www.naukri.com/job-listings-senior-principal-generative-ai-engineer-brahma-strategies-private-limited-bengaluru-5-to-10-years-190326502934,brahma-strategies-jobs-careers-1120062,,,,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/7789501.gif
784,190326502932,AI Engineer,Brahma Strategies,7789501,5084266,0,"Supply chain,Computer science,Computer vision,Transcription,Neural networks,Machine learning,Natural language processing,Asset management","Should have hands on experience in Localization,Speech to text,Transcription,Translation<br><br>Hands on experience on Computer vision,Open CV,Tensforflow,Pytorch,Python,Nueral networks,CNNs,",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,17-22 Yrs,17,22,30+ Days Ago,2026-03-19T11:11:22.000Z,1773918682000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190326502932&logstr=srprestapi,http://jobs.jobvite.com/brahma/job/ovQTxfwv,8:41 PM,https://www.naukri.com/job-listings-ai-engineer-brahma-strategies-private-limited-bengaluru-17-to-22-years-190326502932,brahma-strategies-jobs-careers-1120062,,,,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/7789501.gif
784,190326502418,AI Software Engineer (Python/Java),Zimperium Inc.,9457065,124298356,0,"Linux,Coding,Postgresql,Machine learning,Windows,Unit testing,Distribution system,Monitoring","Experience designing scalable distributed systems . Strong understanding of API design and microservices architecture . <br><br>Experience building automation tools for SRE or platform engineering . <br><br>Preferred Qualifications:  . <br><br>Experience building production-grade backend services . <br><br>Experience with containerized environments (Docker,Kubernetes)",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,1-6 Yrs,1,6,30+ Days Ago,2026-03-19T11:09:03.000Z,1773918543000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190326502418&logstr=srprestapi,https://jobs.lever.co/zimperium/5b35759a-d445-4fcb-b255-d719330af055,8:39 PM,https://www.naukri.com/job-listings-ai-software-engineer-python-java-zimperium-inc-bengaluru-1-to-6-years-190326502418,zimperium-jobs-careers-124298356,https://www.ambitionbox.com/reviews/zimperium-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,5,3.1,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/9457065.gif
784,190226504171,Staff Software Engineer (Fullstack),Zendesk,2457514,3125544,0,"Selection process,operational support,Front end,Artificial Intelligence,MySQL,SCALA,Javascript,Customer experience","Solid experience with MySQL or similar<br><br> . Good to have - experience / knowledge of front end technologies . A track record of delivering large-scale,high quality,and resilient web systems<br><br>Experience solving difficult problems across multiple systems<br><br>We don t require previous experience with these specific technologies",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,1-2 Yrs,1,2,30+ Days Ago,2026-02-19T12:36:01.000Z,1771504561000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=190226504171&logstr=srprestapi,https://zendesk.wd1.myworkdayjobs.com/en-US/zendesk/job/Pune-India/Staff-Software-Engineer--Fullstack-_R33980-1,10:06 PM,https://www.naukri.com/job-listings-staff-software-engineer-fullstack-zendesk-bengaluru-1-to-2-years-190226504171,zendesk-jobs-careers-3125544,https://www.ambitionbox.com/reviews/zendesk-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,10,2.3,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/2457514.gif
